[-24.0673828125, 0.20683895319123016, 2.82008669016858, 5.801804048093096, 3.170682883414964, 2.771704763125364, 4.793113722398217]
[-24.1484375, 5.476925390288856, 4.509190375799355, 0.4106936656393657, 3.1244950574955404, 5.985533753476306, 1.4112563074392728]
[-24.28125, 3.039942500018755, 1.5658449012376692, 6.137539176288391, 4.580098131567927, 2.9741849987642834, 4.504077298836475]
[-24.4873046875, 3.1080775773091407, 3.2469062088894804, 2.9688861763971195, 1.5246206784164589, 2.6467460315084077, 1.5302116486928803]
[-24.3662109375, 6.257792572284511, 3.4022831675117446, 5.876014897093406, 3.1708089000989697, 2.962964653297593, 4.308866598299943]
[-24.927734375, 6.2603531888752695, 6.073059192164464, 6.069906782692116, 3.184682612111183, 2.724171680389734, 4.711319099738251]
[-24.541015625, 3.105926389388173, 2.024942534374714, 5.713907199447075, 3.255964726617206, 0.27023054949884034, 4.714100852416263]
[-24.6845703125, 4.632927917898784, 5.32718544986563, 5.936419246096695, 3.2083913936357593, 5.748162996441102, 1.5606994280402835]
[-24.66015625, 4.684000208833516, 3.8930218577778164, 6.117061315535087, 3.3153100328975222, 4.984410560457902, 4.706512274797026]
[-24.0087890625, 0.22322415299722487, 3.413145280477147, 6.110733998919212, 3.3197296206431837, 4.431913510935162, 1.5374211135231195]
[-24.1865234375, 1.6776586430785472, 2.324927509451387, 3.310772281483845, 6.223888143737137, 2.829490362716193, 2.0692670596283493]
[-23.87890625, 3.3146623746658856, 3.2579348946813522, 3.6865189378848995, 4.546647892037133, 5.253958135331152, 4.229571037851238]
[-24.345703125, 0.06767560371526898, 5.042876977701948, 3.1602443552795974, 0.10739195305834966, 0.9834655218712183, 1.0853043025402818]
[-24.4775390625, 3.0908123845065343, 2.916564266985514, 0.12778147185323183, 1.5332121386333555, 1.5819938525898156, 4.798181176314906]
[-24.365234375, 4.645588737904877, 4.529660457160162, 0.12051993573554262, 2.9336473889296566, 5.156718663789178, 1.2923053768538888]
[-23.9970703125, 3.3446719752737746, 4.007584707543586, 3.028695631785486, 6.01345602788887, 2.62205911286213, 4.397677037572699]
[-24.072265625, 0.3139685647671969, 5.7529161197658505, 5.411214970682438, 3.1709364365791775, 1.9714131913567494, 1.507137915838949]
[-24.7451171875, 3.160417834774234, 2.687195032851428, 2.7656547069854422, 6.189419849487643, 4.674295999561044, 4.597998141315025]
[-24.2294921875, 1.2931337530127438, 1.035806555297764, 3.329189676558045, 0.1173025922377505, 6.2331902084422435, 4.72783307250285]
[-24.17578125, 6.267884991292135, 4.061846698740852, 3.203258933710266, 6.205698920514703, 6.082248635106904, 4.09289261069779]
[-24.8017578125, 4.778516743975071, 4.127477207171496, 0.3047894472711551, 3.132262823807342, 5.034675498473503, 1.516096683148435]
[-23.8720703125, 4.3944511231569985, 4.787545452127706, 1.3330841797777364, 3.125444932609602, 2.2075722687876564, 4.713399645646065]
[-24.2314453125, 3.3915788633455937, 3.3163948074371135, 5.660451741192797, 3.1009805174431193, 5.306489677829938, 4.405261778674374]
[-24.4169921875, 3.0567485065570086, 5.43549213021991, 3.5199930925347616, 4.703967691442498, 5.099424279498655, 4.698082519368404]
[-23.611328125, 2.104434879551791, 1.26382288234103, 4.631826702057819, 0.18306012320258844, 5.510265707867485, 4.735411125571735]
[-24.80859375, 3.18800166079654, 5.96299217786747, 3.3676485697111405, 0.09530305437506907, 0.8021358774271103, 4.796370552953266]
[-24.2890625, 0.7571310758883527, 2.8799149768004177, 5.944817991762653, 3.121139101157254, 4.265470401995808, 4.634230980797693]
[-24.046875, 3.172117515773584, 2.1493602200771136, 5.69162069685627, 0.0247182924080044, 4.745133871852755, 1.6049894103955649]
[-24.927734375, 4.690575771497127, 2.985797864390134, 2.987572468744126, 6.2406687477166995, 2.1784258600929545, 4.669889516504271]
[-24.384765625, 6.160109913812024, 4.314866702650928, 0.14870094196536277, 3.0946135346182624, 2.9892734317538547, 1.3437373272715452]
[-24.421875, 1.3981087549247362, 2.462263758486327, 6.072427316292251, 3.0291366923672736, 3.101299990961271, 4.626906372987176]
[-24.4951171875, 4.145855556224627, 0.722206140146315, 3.0811922858658374, 0.11696529976244088, 1.1752249056016424, 1.6085786932816717]
[-24.484375, 0.06349294315829666, 5.8183335367734825, 5.740011295857488, 3.20458629978416, 4.308726418768659, 1.7301823209437501]
[-24.0361328125, 2.876405889791488, 5.463651729983346, 0.277247329105986, 3.0370914758187264, 6.176407191539027, 1.884054980838374]
[-24.6083984375, 3.171322568340198, 3.172388369509168, 0.3843251889889315, 3.1582031633921757, 5.1793090608611845, 4.427768849170509]
[-24.150390625, 3.0116605210532175, 5.332669339985439, 3.4281167149989784, 4.764670577405748, 0.627577889572471, 1.1836691812661244]
[-24.5419921875, 4.827276063272885, 0.9503854756309027, 3.449720691693985, 6.262650231245277, 2.1475562759604263, 4.98847500844776]
[-24.4921875, 1.6000499626845226, 2.283419411271843, 0.2669234281850046, 3.0610971579517368, 3.5411470319110743, 5.037630263129153]
[-24.3212890625, 1.4283956759726495, 4.837924191697881, 2.835064500359928, 0.0205292358003918, 2.2358183684273243, 4.974889272641081]
[-24.5966796875, 4.699475853025935, 0.7169935775235232, 5.746873450339947, 3.1290994196841404, 3.4869582039518825, 1.7809406418700802]
[-23.88671875, 2.9209351601227036, 2.5283529571406254, 1.4321978496876588, 0.5178015036851337, 4.672150024478075, 1.2668862036728883]
[-24.5537109375, 4.677454922883262, 3.7134059605937444, 0.16532019827440317, 3.2108001218449638, 3.8113313559983486, 5.121016303522511]
[-24.2255859375, 3.4210740402026936, 0.8735009615493199, 3.1622161844586625, 6.221416758308968, 5.990155888373063, 4.383430790203604]
[-24.1640625, 0.7487569631695351, 4.631778499022205, 0.8147812368178379, 3.190932276211202, 4.831306190799754, 4.388045377152192]
[-24.158203125, 2.998181236659466, 0.02739095519332675, 5.948387023264644, 3.3769181721746504, 3.756750423958929, 1.3474349729777457]
[-24.3486328125, 3.1449975533998664, 0.0020277543441563485, 0.6861395861351769, 3.1923618285253834, 2.6126141479023577, 4.804188721789119]
[-24.517578125, 3.233575069865116, 5.9422146954707, 2.9040036561817724, 6.163913721708004, 2.3070029424193765, 5.0023959854580315]
[-24.0732421875, 1.303716296390097, 3.409979668516901, 3.083142025596288, 6.233201547195559, 2.269525742946262, 4.76377213461722]
[-24.53125, 1.634907157969021, 2.6357257088239447, 6.269237845596355, 3.0398107504074536, 5.3074350183904, 1.909854956456112]
[-24.5556640625, 3.1276145832417104, 5.4002272555679625, 3.631447110873014, 0.09822500846429781, 4.626863920682736, 1.4278094010162123]
[-24.55078125, 6.177519741636028, 4.930288670272432, 6.245166041898315, 3.24524193426926, 4.060179434905537, 4.799939883501945]
[-24.5927734375, 4.774384859705941, 5.02926352878115, 5.935615732890634, 3.0697654017185143, 5.8321183429397125, 4.568051906018093]
[-24.1943359375, 3.239278032704511, 0.37129120825120215, 2.4373157328035484, 0.2769803775719314, 3.6089822089930554, 1.5595946320349772]
[-24.0625, 1.6014101457279315, 6.144875450452057, 3.8752998998739105, 6.15554219735961, 5.063510766833682, 1.4280755426140594]
[-24.5009765625, 4.877780230971331, 0.12603979159342982, 6.08586205357422, 3.1353357165310163, 0.39288099187254927, 4.61437644557594]
[-23.830078125, 3.378332802874127, 6.113725924986198, 3.2100619710734084, 3.1164315683869335, 4.074225709322259, 4.882904246907056]
[-24.390625, 3.1441957687940922, 0.6368218354687548, 0.23718179506747328, 3.3699383444328777, 3.9367488424825443, 1.3705282592770183]
[-24.064453125, 0.02952240889603844, 4.1075363390189565, 4.1230699217555, 6.229559200324975, 5.696027292831497, 1.520050141555771]
[-23.9072265625, 3.019691266155187, 6.127309438405928, 2.731500497810379, 5.068301355733326, 0.9749962179148716, 1.4248684505280487]
[-24.0703125, 3.15674121584432, 1.0009168306227443, 5.8965935637967375, 6.279637136702037, 3.4262991807388796, 4.724139438741253]
[-24.3623046875, 6.277335722384127, 2.3718435147854064, 0.3762870000663535, 3.06068901714621, 5.2188528631304605, 2.0614769417883516]
[-23.8916015625, 1.4157969084633548, 0.32097223315764717, 3.4751840474582005, 6.109561780857226, 5.504260748278922, 1.4811767823787727]
[-24.310546875, 1.689678709688772, 0.7649688722801445, 3.2788097623907326, 0.12756075203714085, 3.729475670790725, 5.141265312828644]
[-24.1640625, 3.95079490927568, 4.441517458673222, 3.5422046015211865, 6.252849762862667, 2.179245195315679, 4.588074583389221]
[-23.8994140625, 5.958512146144589, 2.8455138238088713, 5.118293439463544, 5.945098912606928, 1.4175844743016077, 1.5241959106710106]
[-24.8359375, 4.734562373323482, 1.0844779047328934, 2.898341387049331, 6.274165676908389, 1.251912094242864, 4.538302589487977]
[-24.0986328125, 3.156176647881029, 4.912492953471927, 3.2090487545146402, 1.400295244431323, 5.504718762300364, 4.883823270182517]
[-24.3515625, 2.9307481189481184, 2.6810309644788823, 5.432558902530469, 3.20213903350376, 2.8614340450719, 4.611872335884367]
[-24.275390625, 2.952266443165459, 3.1146131787974944, 2.844463231585578, 4.7872272847340165, 5.161479809139718, 4.717810437480223]
[-24.69140625, 1.6409700223178454, 5.803170551164826, 2.8871001324093464, 6.1677680357090585, 2.220273195770131, 1.4489068877850446]
