[-3.9169921875, 1.1829355663819503, 3.8009679981893694, 4.886606612289501, 4.210771926607877, 4.508067840448482, 5.194962210475557]
[-3.6884765625, 4.863014475634752, 1.8363445011629118, 1.9935610918543745, 5.370229862207556, 6.015624320206617, 1.7445547548973037]
[-3.9404296875, 5.068322031642869, 5.196975993695235, 2.0838986978692726, 5.351535647485964, 3.2748480991400273, 1.3597025633494753]
[-3.9404296875, 5.307985940551934, 0.4461520752414662, 1.5653761896346539, 2.93203226230537, 0.3497650528806079, 4.73456967408158]
[-3.8876953125, 5.177087821148909, 0.3472230400709762, 1.7857432832638616, 2.837662455025509, 0.6047742753949303, 1.975024749516249]
[-3.671875, 0.5594796932056385, 1.8385477137664452, 5.451037150955773, 3.2036668673395785, 2.2609692742378047, 0.5375743977516427]
[-3.7578125, 0.8064679963546965, 4.119814462641067, 0.6867399623108832, 2.3728957232065375, 5.19371900070929, 1.5695771283264777]
[-3.9931640625, 1.0512913984482242, 2.3033286463482314, 4.714852007626826, 3.381644004646166, 1.5502635431002867, 1.254608187004191]
[-3.876953125, 5.265401407716437, 3.0254385142107707, 4.922311457963682, 2.8703596130244247, 1.9846652702900585, 3.936998755297769]
[-3.955078125, 4.290082509175867, 5.026186477211468, 4.753420579590669, 4.950073936095276, 4.6434538752295, 0.14262507130547497]
[-3.921875, 1.3003774474593095, 1.1509066152153797, 5.442625702748915, 3.933483796696428, 5.722479115126956, 4.404886813551302]
[-3.734375, 5.0414208635664375, 3.7669804726047826, 4.735246731302907, 6.078364334976748, 2.416466581678961, 1.6191141575752026]
[-3.7880859375, 1.2277787313551545, 5.047327854265913, 4.5867913486958525, 0.9778089783821184, 1.5887134487566836, 5.528469570102379]
[-3.9716796875, 4.272969319104867, 3.638379090316156, 1.6381128543020824, 1.8798553003410703, 4.076783169001299, 4.83688469765505]
[-3.716796875, 5.1295240786184255, 1.9479439667208804, 5.500533444639039, 5.505796340537019, 4.4608480385547455, 4.865156940936198]
[-3.7255859375, 4.040126082209738, 5.108638448680922, 5.411620551739437, 0.8245569903287459, 3.265723917500038, 4.734259255766379]
[-3.6220703125, 2.508913028150688, 3.810040449304293, 1.2813933119044423, 5.37832324268388, 0.30556913670752817, 1.497762843639493]
[-3.923828125, 4.360369363095806, 1.0357864984581446, 4.597119162469115, 3.420311619815627, 4.95200043586673, 4.155744600031111]
[-3.828125, 1.411985995753376, 5.897577400238969, 4.1312944201841555, 5.3276534234007, 2.5374363662918658, 1.9866993797430996]
[-3.7373046875, 2.455167057956552, 1.3192713578216813, 4.637621132313615, 3.0466406435241455, 1.68089204010718, 0.45930994268782277]
[-3.685546875, 0.9120989647059413, 4.205915304143568, 1.5927544911682991, 5.813656121308965, 2.4590832184524025, 1.7184511764734172]
[-3.7841796875, 4.323007541647315, 4.0880998923487954, 1.517082714781727, 3.3500902087748603, 1.5262712791348798, 0.8632950453727638]
[-3.7841796875, 0.2771875577025987, 5.547722326943186, 3.308780409357448, 0.8881577357773606, 3.484481489224111, 0.003911190600800528]
[-3.74609375, 5.775916890658317, 4.8141526907819365, 3.2151393368779915, 4.330819629880965, 1.0523563537775595, 2.970042110233858]
[-3.7080078125, 3.8500898681062354, 4.213063162191633, 0.01685005659795905, 6.097266479548424, 5.767603340336769, 3.018209868595151]
[-3.96875, 4.183075510945265, 0.9031404553782512, 1.7278411700839058, 0.21260621220478873, 1.3682791382245876, 1.1335552105887092]
[-3.6923828125, 4.444727573870242, 5.111745784238344, 2.388108876048168, 5.481112026844916, 4.116741796929854, 1.6938973159215234]
[-3.8525390625, 5.157765696983026, 5.908982482829133, 4.7732536931407195, 2.9914227464720873, 4.749246482599537, 5.572781404291236]
[-3.6435546875, 2.1981021512365713, 5.597512490292047, 4.993603905914492, 4.592510799942479, 2.5204588794911427, 1.4212761495228674]
[-3.677734375, 2.682576611840336, 5.173270014942247, 5.137564768240004, 3.1313086145487463, 5.284584494982762, 5.217169022808314]
[-3.822265625, 5.1718389288891355, 1.7491196912212272, 4.963743872133885, 5.291787152873542, 4.64855012304049, 5.128917557483238]
[-3.8037109375, 3.9604444368211, 4.862274330279153, 0.20427618216807242, 2.932991744566929, 1.119014685485699, 2.993189060701511]
[-3.7431640625, 3.8911767273577067, 2.322014154374588, 2.0061260010468316, 4.0186487504242345, 1.5313202200781109, 1.4275096681887935]
[-3.8876953125, 2.139163374427769, 5.113937878995124, 1.5116864406871977, 5.248822282005738, 1.7647279407973482, 3.7122247432528015]
[-3.72265625, 1.9949665911902896, 3.7304508116791952, 4.787529406960207, 3.689617563334691, 1.0586143278474396, 4.3484136297877605]
[-3.8486328125, 4.364988487127073, 0.44982016741610015, 5.351051791538717, 5.317213147513594, 0.15699590330961075, 1.797132277328194]
[-3.7900390625, 5.203259265747979, 2.0408337084772668, 0.4465292887955283, 5.727711142559488, 3.026572635056675, 1.91354601616137]
[-3.7412109375, 4.388210489973534, 0.06961415575866936, 2.0129630102785843, 2.1928407945993786, 5.4685155861280075, 4.290321645973261]
[-3.7958984375, 1.9185125895812138, 1.4169935349188958, 4.38744728234495, 5.297251246108214, 4.827945418468856, 1.4010127936633217]
[-3.744140625, 5.676158876576282, 0.3140227359028025, 4.156753399529812, 4.175654987237811, 5.867522437741687, 2.1459557796856195]
[-3.7177734375, 0.875771112988799, 4.276635708816551, 5.4559302975374155, 0.7699593238613502, 1.0339688156219233, 4.739992745514467]
[-3.7724609375, 5.57440064549357, 1.2061880647709522, 4.90252827113115, 2.9452460429572254, 4.3419590079616555, 1.1084657539969902]
[-3.80078125, 3.8906521810715757, 5.120666469126766, 5.019998019115671, 4.016775684320781, 1.2614406759523353, 4.615734323648169]
[-3.8212890625, 5.275656078236173, 1.9173395875710082, 1.3333702280994622, 0.6496900090355082, 3.8043413090415057, 4.435878488474606]
[-3.7451171875, 3.9093962817162575, 2.9627002219540355, 0.10794509088478108, 5.003046141163171, 5.618007228801094, 3.200074518992997]
[-3.7119140625, 5.118297375386533, 1.4108867216211756, 1.8576959696004152, 3.5605419719702214, 4.624629351716871, 4.002664487493285]
[-3.984375, 5.162815416256731, 5.069423891068163, 1.6233879464892977, 5.218647086504063, 1.3511654002498057, 1.746935741307473]
[-3.896484375, 1.1262165346688224, 5.483106908755927, 1.794145405260925, 1.8904274264667889, 1.9458078486246666, 5.102220393175073]
[-3.76171875, 3.780603058818288, 2.0112941548899768, 3.123550422479982, 6.16781436474633, 4.509316125660792, 6.1112562584812755]
[-3.79296875, 2.1513238014360345, 4.220902852483493, 4.628868514112069, 5.3340255129454315, 1.6712902614889205, 4.941702890421773]
[-3.8466796875, 5.477580231699223, 5.295612736558923, 5.157968730596819, 0.6493393678932114, 1.249561597526651, 1.415647823403956]
[-3.755859375, 5.623129105144239, 4.570191438548603, 0.1318537318281027, 3.341610711708883, 3.9330793761685547, 2.9085149633943255]
[-3.7861328125, 2.1452589690503525, 1.216004250145394, 2.0634593878831557, 5.337130328041027, 1.7898697336295115, 4.391170542704531]
[-3.7705078125, 5.120332048138412, 4.938553070676804, 4.776999745574371, 5.331083110327319, 1.9882277205788774, 4.6144269293906275]
[-3.9169921875, 0.9432997298029903, 3.5630719894013905, 1.5247561820986255, 3.3439734821476406, 1.5107045093519356, 3.65784938740009]
[-3.640625, 5.776757274187371, 2.7040133238705524, 4.884828627216984, 0.7242778328597472, 1.831819798260337, 5.337268099919195]
[-3.5986328125, 1.0220237891163395, 3.393546689722266, 1.7274826351868935, 5.007079419080505, 4.892664465457055, 5.78206327329654]
[-3.89453125, 0.942329182051658, 4.224275346968001, 5.473365509731917, 0.7329674275343505, 3.179610149530507, 4.502106051029029]
[-3.8671875, 1.2265045605882972, 3.4393459842999827, 1.4525652928086286, 1.09248442473209, 4.8881129743751, 3.947024370315336]
[-3.9970703125, 4.232082956817695, 5.550658184005475, 4.748122496408311, 1.044638469152383, 4.677300813933542, 1.216924754423305]
[-3.8974609375, 5.01714206570621, 0.829184483772602, 1.6128255664158464, 0.4425172024162695, 1.53954555339727, 2.7516480815019353]
[-3.744140625, 3.9904295738109488, 5.041612590005779, 1.0478741883470435, 5.582852715604136, 3.8487623034965615, 1.388852539432052]
[-3.517578125, 1.414702099695685, 5.739807411077335, 4.112300012260179, 2.3148053403824087, 1.2749964643211424, 1.4800184163094878]
[-3.8203125, 2.6886260988361452, 2.8303276595476863, 3.114573667667955, 4.8767787556216975, 0.38282234415509236, 0.04568890878896362]
[-3.921875, 3.9939565804066066, 5.2081151562397245, 3.226423471466954, 6.083829903273306, 1.3962407455470909, 3.0809381692082685]
[-3.802734375, 0.4857653677262451, 0.5730457618935761, 2.778356619684727, 4.4411655613387335, 1.2811056538981562, 0.29548186666187276]
[-3.8994140625, 1.9746313325231513, 1.1994598980167004, 5.477471934811891, 2.403535761136969, 6.177126561156915, 4.276680121271553]
[-3.72265625, 3.969424241285081, 5.23790591035336, 2.849109364525321, 0.5307694497280604, 0.7848572756099697, 4.8928219839434535]
[-3.6337890625, 4.321383716300559, 0.5007581559407325, 4.8134678224167455, 0.45472640822714194, 3.8048994202446282, 4.60315731481136]
[-3.7822265625, 2.4889767409781727, 3.9409424961676636, 4.837351046949361, 5.3379353783252155, 0.13806005350295425, 1.5880319702236527]
[-3.8916015625, 2.615217342530817, 4.405350056731886, 0.3485020424527482, 1.3925935929514563, 5.118802340384984, 0.05853489222270786]
[-3.9580078125, 1.1949069699134727, 5.852728653771074, 1.6308345232899435, 3.4555847619709663, 5.7613650875640685, 4.68099481368741]
[-3.814453125, 0.7767807172779538, 1.125950040716832, 1.8040899981425367, 4.037756485570112, 4.979578567241615, 1.6233920500000703]
[-3.83984375, 2.0768794767800323, 4.648304294957216, 1.4602870020430596, 4.562601948013055, 4.702144191214835, 0.4005198848672629]
[-3.740234375, 4.059656885262932, 5.074231539642043, 5.938324806088312, 2.8865248602933176, 4.473248637689024, 6.208673580140996]
[-3.8037109375, 4.041483680186784, 0.34365239250877316, 4.096114349994786, 1.406780881581259, 0.2547537401048549, 0.9790809017697394]
[-3.9384765625, 4.8849824229551935, 1.9321193759801756, 5.292283260348868, 5.403651001342048, 5.927840031481742, 5.062449644375508]
[-3.8310546875, 2.1649247618082246, 4.26979394207148, 0.659458525546045, 0.7338067210501145, 0.09833282113312872, 4.865455275379002]
[-3.912109375, 1.007365745531494, 5.5518808710986125, 4.7340621372892056, 1.8990436063687446, 4.7148188161403235, 1.7006697834258981]
[-3.9130859375, 2.172124939231787, 5.271234618403135, 1.5383042212946758, 6.092590834139722, 1.5973399988268964, 1.9671436673704872]
[-3.8427734375, 4.304604815128387, 0.5426775393166416, 4.214061954413888, 5.211144410049719, 6.102248511107216, 4.376338450499883]
[-3.9453125, 5.229872406132954, 5.321869416502541, 5.0223459078467405, 2.16081837715476, 2.6282060828646068, 4.853082965497669]
[-3.8349609375, 5.064743131520413, 0.8575220065701683, 4.734351156830753, 2.903199119527918, 4.701623494866945, 4.129656657577348]
