[-3.974609375, 1.660258982724902, 1.5129143403491856, 6.090726598112652, 3.240764159499988, 3.3919329651123244, 1.5867535094062357]
[-3.9638671875, 2.9779221336903814, 3.856409685971962, 3.192982668107662, 1.6924267716722827, 2.8712673155494848, 1.5173827988665283]
[-3.798828125, 0.3534041734328591, 2.847120427162767, 0.4297125624230805, 3.291696830333671, 4.849273953430702, 5.034632704957057]
[-3.9169921875, 2.907426915047906, 5.174183443311046, 3.1233399989005504, 4.781188679028379, 0.44302939959414483, 4.923909198030081]
[-3.93359375, 6.1552360593681374, 6.250621472840864, 3.4628039733649345, 0.0982441665562357, 0.9831921202721281, 4.646634848585616]
[-3.8828125, 4.764589103756196, 5.165231198093442, 6.178865931531403, 3.1875398622357505, 4.922989074529744, 5.1999395144824465]
[-3.7880859375, 0.2501553050009062, 3.595243450081638, 0.26060020039434484, 2.7750264182037228, 1.537064960113418, 4.398028435872435]
[-3.8603515625, 3.2375709901117524, 3.0378861854923094, 6.009389569369563, 1.52183233954096, 6.183468451198644, 1.3242660286859045]
[-3.9658203125, 0.12316616815252233, 0.679842980287206, 3.4049897304370536, 6.209365804235963, 1.7156242849877434, 1.690865432186922]
[-3.947265625, 4.851212395451457, 4.358924051205493, 2.9596598989160907, 6.189661906153181, 3.636499197970573, 4.97421709077514]
[-3.85546875, 1.4791310803572137, 5.697907999358524, 6.280426922031083, 2.9418515001548946, 1.3431405095260451, 5.096623176041423]
[-3.994140625, 3.115543672729117, 0.42725248373486474, 3.1530950914293676, 3.2024062058852425, 5.620806600213907, 1.4926586610337396]
[-3.80859375, 1.5690231148730394, 0.7280438783759127, 5.743747832880605, 3.239928676779761, 4.216605396071659, 5.0272269928455975]
[-3.671875, 4.6192254645368855, 4.864670927115507, 0.05407963780002666, 3.0764338120989083, 4.406796975799804, 0.7009668136337496]
[-3.8095703125, 2.7987474960301397, 0.08766558791633143, 6.250624697637973, 1.5737730596326465, 3.357402319514052, 4.481798065632834]
[-3.947265625, 3.126851696962739, 1.8648995440528382, 6.114983071191202, 4.761517564294198, 0.337715163040362, 4.850422006617899]
[-3.92578125, 1.5824152184276252, 5.291739301865395, 6.261718657845224, 2.627839314750115, 5.1116836442454225, 4.706090241945843]
[-3.9599609375, 4.7903795231747806, 4.896569260450223, 2.87578866124805, 0.04042220623386675, 3.6940512925356455, 4.801164646066763]
[-3.7763671875, 4.816501989055024, 3.7714586097577594, 2.915707923898218, 6.17328233289548, 1.679459341503004, 4.134181737357282]
[-3.99609375, 3.0876844838456057, 3.3883984213103906, 6.254585462578589, 1.5969983435149755, 0.7592680284664061, 1.6090371238192267]
[-3.83203125, 1.7920511619796147, 5.806163148677288, 2.732408438825767, 6.206218447832391, 3.4168279820667107, 4.501174349312741]
[-3.912109375, 4.939288757402983, 5.590417185761667, 3.459968356310701, 6.244324776948071, 3.6325676203962782, 4.680460090025108]
[-3.7646484375, 6.230517682269053, 4.272252033736317, 3.877173261305651, 0.06096917812222595, 1.1536758703162557, 1.6579125443445528]
[-3.865234375, 2.946085838339039, 0.49135155656568974, 0.1496704678268451, 1.4751277646116467, 1.9170214299231427, 4.968635234996761]
[-3.9287109375, 1.8382250037760783, 1.5273431856410866, 3.023289769203165, 0.15614974219546965, 5.307901176582514, 1.4834398262383555]
[-3.7978515625, 3.66146313478838, 3.4526418852583842, 6.149476550159632, 3.011538023274808, 2.105523433970235, 1.6221797764017047]
[-3.74609375, 0.3995590994083828, 0.5236846797466438, 0.21359382700862, 3.067784249808643, 1.5403550382632563, 2.1429891512249837]
[-3.8935546875, 3.4683240777464412, 3.3516263146716305, 6.037312422049942, 3.0002042342413158, 1.738494746916533, 4.8711277405812]
[-3.8623046875, 1.1823197062302677, 3.385156903712435, 3.2402143992466583, 6.243120889984938, 0.1990234966605246, 4.920270160642026]
[-3.919921875, 4.519719743555817, 0.3009592801526765, 3.2424277056306763, 0.22333513663978805, 4.084676577949936, 4.7906567163907265]
[-3.958984375, 3.0254986828627697, 3.6419775748918695, 6.188921044091958, 3.1942746089468623, 1.5398298155490444, 4.600391755425228]
[-3.90625, 1.7330497442285722, 1.658835808972431, 5.860413880406677, 3.239912228938754, 0.2372779045104539, 4.841694221779349]
[-3.9228515625, 0.28407776956853314, 0.2974349715956271, 0.23475865963162418, 3.0159012364003805, 1.2512546511457778, 4.861288951409824]
[-3.845703125, 4.307289784199642, 0.4892078780339163, 3.1782060950924165, 0.025693608230449767, 5.307537684719607, 4.539061710744173]
[-3.890625, 4.439367038887891, 3.2631617519090486, 0.012769780924678667, 3.0837382284797066, 0.8843844476947804, 4.525910760543774]
[-3.8994140625, 1.4716081023305325, 0.118275867477214, 3.1945602170587595, 0.11895477986836307, 5.020831375403243, 5.06603005268361]
[-3.7958984375, 3.5204467446570433, 3.5872154081148153, 0.5270835530331586, 0.0927049990405428, 3.4861705008025665, 1.9167119136758937]
[-3.9189453125, 4.81961895584529, 2.0326927994532564, 5.956690601402504, 3.2605777028272858, 4.6122556869069555, 1.3983128565393337]
[-3.85546875, 3.3670571942668626, 3.2550397135409135, 2.6294912123496506, 6.134169873549394, 1.7237450664248422, 1.6028801895888267]
[-3.869140625, 2.913395871700476, 4.00848951277937, 0.5671632240334934, 3.1251178528969574, 1.1638857483537233, 4.853086810159212]
[-3.759765625, 3.0267529535090776, 1.6651918402396042, 5.844271061091563, 1.697468492193008, 1.3442164026597716, 1.827119866354876]
[-3.8037109375, 4.537892356262992, 0.33868857189608953, 5.70073685540981, 3.3607573923062635, 3.9505706842984374, 1.397271472217522]
[-3.826171875, 5.066698325975139, 1.3174552090918923, 3.084512326687427, 5.84299359719923, 2.5698784377593196, 4.959738303028422]
[-3.6240234375, 2.8958630286190057, 5.826911308955376, 3.7995654419830838, 0.5835548247764689, 1.9096289995795448, 4.802967985812359]
[-3.81640625, 3.274126544450989, 0.057284817967831095, 5.845606825562152, 3.181519035139496, 1.4485647634008108, 4.415826054350283]
[-3.994140625, 3.1683944987864243, 1.5957472619566913, 0.09335689143147417, 3.110920793975717, 3.0053436622652487, 4.780516742389371]
[-3.798828125, 3.1269791961097098, 1.2888702939017904, 3.531451275989385, 1.304854773615914, 1.6907375228429915, 4.847923795262536]
[-3.912109375, 0.16961014229819685, 1.8057303231760444, 6.208718677260944, 3.2787808086936288, 4.24345470282076, 1.332227941964073]
[-3.88671875, 2.8080096192542134, 0.41174569316656956, 6.246755586948261, 4.838306544606764, 1.1433918634261762, 4.972897236190708]
[-3.9833984375, 4.6309718706713525, 3.075620206998981, 6.146285386018009, 3.1726700176909888, 2.737714772506197, 4.604785776936688]
[-3.830078125, 3.6431177812728435, 2.116198711034046, 0.6977114640593619, 3.170593726728549, 4.671417229379948, 1.7656089544400995]
[-3.7041015625, 0.42430879929532167, 1.9294950208558763, 2.919913415623015, 6.093644317818179, 4.012938198644673, 4.861907223889484]
[-3.8896484375, 3.151017077275026, 5.281789986533543, 0.16402427675439005, 6.2255535662374575, 3.636537677173666, 1.2900082980169756]
[-3.8173828125, 4.37490794129401, 0.055931384430864005, 6.064627673304281, 3.0534328538002633, 4.341934485457015, 4.547904286473219]
[-3.818359375, 3.9093698420437097, 1.3086242393563963, 0.35692886630025916, 3.1863054051003714, 5.311546279305234, 4.938559104822048]
[-3.9052734375, 3.318058157937504, 0.20086655573741488, 3.0250028341349333, 3.0990317184453384, 2.9354172920015267, 1.843157507471611]
[-3.955078125, 3.191290231408829, 0.977200277282983, 6.076383360440451, 1.627469452456008, 1.2419836481396855, 1.484150636731595]
[-3.8046875, 4.454623653973779, 2.6503232881341368, 6.2016365910294216, 3.441198370115721, 2.912581772566786, 5.179862085181938]
[-3.9541015625, 1.7338579592120293, 4.85548966373776, 3.044245230636453, 6.1628169463223985, 3.2543702834133836, 1.6006595902356024]
[-3.83984375, 2.9677890230942046, 5.005968906302389, 6.02991421389588, 1.2287166781406869, 5.019645219029974, 4.95275935109541]
[-3.845703125, 2.5293252706051867, 3.978538768167301, 3.6186284132320874, 6.272252125117813, 2.9430903607888497, 4.696647050391818]
[-3.779296875, 3.0001442683523254, 3.199673203616264, 3.4043834797857238, 3.4033567426538145, 2.3327454969714583, 1.326786281698316]
[-3.974609375, 3.0827919536422463, 0.8072944197682764, 3.2411156175419333, 4.655408011283395, 4.597599537465755, 4.767261133355082]
[-3.828125, 1.3796575313812198, 5.06508648322163, 2.833762701688768, 0.2875156036845799, 1.2838054047380743, 1.879150657478482]
[-3.76953125, 4.450241142357563, 4.507987092448178, 3.106134651349033, 5.47839274068177, 2.4217990519589776, 1.5916393920664027]
[-3.8896484375, 1.8138371276745815, 4.285423296432421, 3.2738975787187936, 0.26463758536426907, 5.488508105641166, 4.567657615478324]
[-3.955078125, 3.0019302610530367, 1.2494249575115892, 3.1818060548084754, 4.757872217391826, 2.2189369446508986, 1.4770152264658751]
[-3.896484375, 0.35262799177136517, 2.958008192739227, 2.9741548605361046, 6.19889901169019, 3.923823083265425, 1.7869533823126662]
[-3.9189453125, 4.641899060104365, 1.2222661488902766, 6.1872385907719725, 3.1921556804380047, 1.9742597574496574, 1.79524871283651]
